GpsId,Latitude,Longitude,Accuracy,Altitude,AltitudeAccuracy,Heading,Speed,GpsTimestamp,DeletedAt,DeletedBy,CreatedAt,CreatedBy,ModifiedAt,ModifiedBy,AccId
a79ec6b6-04f8-485c-a985-7950ab311fad,1.3774419,103.8496606,80.348999023437500,29.600000381469727,12.802413940429688,0.000000000000000,0.0000000000000000,01/26/2023 10:58:12,,,01/26/2023 02:58:12,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
30c444d8-5b82-4cb0-8f56-89cc9d73694d,1.3760523,103.8494874,25.111000061035156,27.799999237060547,14.226083755493164,0.000000000000000,0.0000000000000000,01/26/2023 10:57:09,,,01/26/2023 02:57:09,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
dcb5186e-8c28-474b-853b-df324ddf00d5,1.3760619,103.8496956,14.847000122070312,26.199998855590820,14.359384536743164,0.000000000000000,0.0000000000000000,01/26/2023 10:56:37,,,01/26/2023 02:56:37,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
544ed5be-eed0-45d6-a694-108c1ae558a2,1.3756659,103.8558983,25.187999725341797,26.199998855590820,15.080012321472168,0.000000000000000,0.0000000000000000,01/26/2023 10:53:21,,,01/26/2023 02:53:22,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
9fc2f7ce-5932-4f0c-88f1-36f73cfbc879,1.3768715,103.8597284,23.600000381469727,25.603725756455020,16.379827499389650,0.000000000000000,0.0000000000000000,01/26/2023 10:52:49,,,01/26/2023 02:52:49,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
a7150bbf-5dcb-47b6-8386-70248c5ea130,1.3772848,103.8600623,79.752998352050780,21.327354083664503,16.432262420654297,0.000000000000000,0.0000000000000000,01/26/2023 10:52:16,,,01/26/2023 02:52:17,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
b7b86cf8-e387-40db-85aa-67a1774deb7d,1.3769004,103.8597578,58.596000671386720,19.500000000000000,17.012458801269530,0.000000000000000,0.0000000000000000,01/26/2023 10:51:44,,,01/26/2023 02:51:45,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
e9240556-ab90-4554-beba-09e50da2e3a5,1.3771163,103.8642095,61.201999664306640,19.000000000000000,17.054153442382812,0.000000000000000,0.0000000000000000,01/26/2023 10:51:12,,,01/26/2023 02:51:12,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
bad0f248-fad1-4f61-a9c8-204dbb1f8045,1.3782244,103.8652042,24.274999618530273,23.973853621739070,17.068542480468750,0.000000000000000,0.0000000000000000,01/26/2023 10:50:40,,,01/26/2023 02:50:40,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
da7a06ef-c2eb-4613-85b6-8c54f3b1e437,1.3796302,103.8440023,59.962001800537110,20.036869374809310,3.012057065963745,0.000000000000000,0.0000000000000000,01/26/2023 10:50:11,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
2ada7199-5e36-4e8a-b2ad-a2284531da89,1.3781423,103.8674788,27.395000457763672,19.100000381469727,17.297529220581055,0.000000000000000,0.0000000000000000,01/26/2023 10:49:37,,,01/26/2023 02:49:37,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
d661e822-c46e-43df-b69b-94eb3ec4a4b2,1.3779705,103.8675032,33.597000122070310,22.184946178452513,21.058200836181640,0.000000000000000,0.0000000000000000,01/26/2023 10:49:05,,,01/26/2023 02:49:06,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
74383603-8bba-4e5e-bff4-bf7ea8ff78c8,1.3782941,103.8714939,31.385999679565430,18.899999618530273,21.292837142944336,0.000000000000000,0.0374884791672230,01/26/2023 10:48:02,,,01/26/2023 02:48:03,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
9ac0d8f7-525f-496c-9aa9-237d37799415,1.3816555,103.8451246,13.725000381469727,25.199998855590820,1.173669099807739,0.000000000000000,0.0000000000000000,01/26/2023 10:47:40,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
6c8b4124-a9ed-4608-b69f-faf1986a6682,1.3782269,103.8715490,30.854999542236328,19.299999237060547,11.535018920898438,0.000000000000000,0.0000000000000000,01/26/2023 10:47:30,,,01/26/2023 02:47:30,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
ad21cac3-67a8-4905-9844-1dbaa945eddd,1.3785927,103.8755402,33.069000244140625,18.899999618530273,5.612911224365234,276.754608154296900,0.7007300257682800,01/26/2023 10:46:57,,,01/26/2023 02:46:58,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
262c160e-b8a5-4018-9fe2-336c40cc375c,1.3785010,103.8758701,18.781999588012695,24.684814374847377,6.214195251464844,288.712280273437500,2.2172789573669434,01/26/2023 10:46:25,,,01/26/2023 02:46:25,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
30a2222e-3ed8-4458-9f74-6b6c1231aa23,1.3783003,103.8764628,19.079999923706055,22.789545191387763,6.284131050109863,0.000000000000000,0.0000000000000000,01/26/2023 10:45:52,,,01/26/2023 02:45:53,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
6aa47bde-3636-4aea-9dc6-8b4b38198883,1.3756875,103.8769150,34.442001342773440,17.155786681607560,6.448074817657471,17.163331985473633,1.3478127717971802,01/26/2023 10:44:00,,,01/26/2023 02:44:01,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
f5d55418-749b-452d-a927-ea3ed01fd0c8,1.3752991,103.8767950,45.945999145507810,20.161079702205104,6.558618545532227,0.000000000000000,0.0000000000000000,01/26/2023 10:43:28,,,01/26/2023 02:43:28,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
3f7eb913-54c9-4489-9d20-3a5f36a33480,1.3725294,103.8767606,53.221000671386720,27.100000381469727,6.554444789886475,0.000000000000000,0.0000000000000000,01/26/2023 10:42:55,,,01/26/2023 02:42:56,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
4c5403c7-bb1e-4a78-aab4-54ec23387f5b,1.3718665,103.8764909,62.752998352050780,29.299999237060547,3.361623287200928,0.000000000000000,0.0000000000000000,01/26/2023 10:42:22,,,01/26/2023 02:42:23,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
0d03016d-ea91-48df-a502-a5373a3876e9,1.3704172,103.8758119,39.483001708984375,35.284906752841550,12.032335281372070,0.000000000000000,0.0000000000000000,01/26/2023 10:41:49,,,01/26/2023 02:41:50,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
1035c8e6-41cc-4a84-be51-870666576ab1,1.3692857,103.8790333,42.097000122070310,29.698013376018366,14.247722625732422,260.021148681640600,0.9163998365402222,01/26/2023 10:40:47,,,01/26/2023 02:40:47,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
7b949c75-1eb1-4fec-8754-934341ccac40,1.3693244,103.8792531,23.795999526977540,27.451618152756780,3.558699131011963,0.000000000000000,0.0000000000000000,01/26/2023 10:40:13,,,01/26/2023 02:40:15,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
fdf61156-2dce-4433-8e25-2fab437c6868,1.3691147,103.8818559,15.583999633789062,22.100000381469727,5.806281566619873,0.000000000000000,0.0000000000000000,01/26/2023 10:39:10,,,01/26/2023 02:39:11,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
d1f9d90b-a498-46e2-9325-1455725e4886,1.4298530,103.8352205,35.090000152587890,20.299999237060547,4.503659725189209,0.000000000000000,0.0000000000000000,01/26/2023 10:39:01,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
63d3ea18-da9c-4198-b41b-324eaf5d9881,1.3691020,103.8818632,16.777000427246094,19.480609843926803,3.170229673385620,0.000000000000000,0.0000000000000000,01/26/2023 10:38:40,,,01/26/2023 02:38:41,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
7c64f93c-eb8c-47da-a2f4-549fe3a27262,1.4377937,103.7876720,64.000000000000000,40.257186262153446,16.694166183471680,57.000000000000000,7.4735970497131350,01/26/2023 10:28:57,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
eac70166-25db-4723-9fcb-5692d70f2de3,1.4069931,103.7496986,4920.357910156250000,28.206776309526340,27.398960113525390,0.000000000000000,0.0000000000000000,01/26/2023 10:25:26,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
06485ca5-cd76-49dd-ab09-13b2461d3909,1.4069931,103.7496986,32.000000000000000,24.101861705311580,13.848494529724121,1.000000000000000,10.8874940872192380,01/26/2023 10:19:10,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
de5e5407-faf8-48cd-9ccb-c1a50f8d12d8,1.3980462,103.7484043,104.099998474121100,38.000000000000000,13.237535476684570,0.000000000000000,0.0000000000000000,01/26/2023 10:18:09,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
37e0d21d-805e-43c1-846a-a4f35a547576,1.3847066,103.7432181,64.099998474121100,24.095221036295193,12.271089553833008,0.000000000000000,0.0000000000000000,01/26/2023 10:12:49,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
f5a3c33b-6eab-4cda-93b5-546f8bc3769a,1.3839490,103.7430478,60.000000000000000,21.899999618530273,5.386254787445068,0.000000000000000,0.0000000000000000,01/26/2023 10:11:41,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
61a8ca08-f08b-4576-bed1-639021791d6e,1.3841848,103.7432569,15.701999664306640,22.199998855590820,3.714903831481934,0.000000000000000,0.0000000000000000,01/26/2023 10:10:08,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
a4f1797d-5381-42ff-a5b5-b8509bc93b3c,1.3843908,103.7430008,92.900001525878900,30.278286309829667,6.684228897094727,0.000000000000000,0.0000000000000000,01/26/2023 10:08:45,,,01/26/2023 03:00:50,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
d2f79313-ec3e-4955-872c-d2e1c0eae663,1.3847509,103.7424688,21.101999282836914,27.699998855590820,6.605953693389893,0.000000000000000,0.0000000000000000,01/26/2023 00:02:39,,,01/25/2023 16:02:37,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
715003aa-d291-464b-ac5d-7809ebbb054a,1.3847509,103.7424688,21.101999282836914,27.699998855590820,6.637645721435547,0.000000000000000,0.0000000000000000,01/25/2023 23:56:40,,,01/25/2023 15:56:38,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
4b56dd27-707b-48f2-8e2c-9da9759b6840,1.3847689,103.7423702,20.049999237060547,27.699998855590820,6.668621063232422,0.000000000000000,0.0000000000000000,01/25/2023 23:51:24,,,01/25/2023 15:51:21,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
ed4a75ba-8054-4aee-822e-ad74b1fb953c,1.3847450,103.7424739,21.575000762939453,27.699998855590820,6.919310569763184,0.000000000000000,0.0000000000000000,01/25/2023 23:45:22,,,01/25/2023 15:45:20,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
487490ac-6ee0-4ef4-91ab-e729eb738ae3,1.3847403,103.7424934,19.952999114990234,27.699998855590820,6.938380718231201,0.000000000000000,0.0000000000000000,01/25/2023 23:40:19,,,01/25/2023 15:40:17,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
8d76ec78-66f3-4e9d-9a0f-b122e404bfa6,1.3847490,103.7424868,19.933000564575195,27.699998855590820,6.937909126281738,0.000000000000000,0.0000000000000000,01/25/2023 23:35:16,,,01/25/2023 15:35:14,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
b5459bba-d047-4346-8bd3-017f275bf848,1.3847341,103.7424559,21.346000671386720,27.699998855590820,6.883711814880371,0.000000000000000,0.0000000000000000,01/25/2023 23:30:15,,,01/25/2023 15:30:12,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
e315fef7-19ce-4e6c-8ddb-607b5a07a3b8,1.3847312,103.7424658,21.304000854492188,41.400001525878906,7.077845096588135,0.000000000000000,0.0000000000000000,01/25/2023 23:21:02,,,01/25/2023 15:21:00,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
029eae1e-70c8-4007-881a-dd9db4e1b8e1,1.3847339,103.7424963,20.985000610351562,41.400001525878906,7.124295234680176,0.000000000000000,0.0000000000000000,01/25/2023 23:15:48,,,01/25/2023 15:15:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
90769238-934f-47b4-ab86-5c3a390b836b,1.3847458,103.7424654,21.701999664306640,27.699998855590820,6.880368709564209,0.000000000000000,0.0000000000000000,01/25/2023 23:10:04,,,01/25/2023 15:10:02,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
9eddf171-988b-405d-a26e-72eaba6a3cfb,1.3847748,103.7423861,19.450000762939453,27.699998855590820,6.958440780639648,0.000000000000000,0.0000000000000000,01/25/2023 23:04:49,,,01/25/2023 15:04:47,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
2d0d58f8-fc28-4dda-a71b-3fe8a863d530,1.3847808,103.7424489,21.561000823974610,27.699998855590820,6.931893825531006,0.000000000000000,0.0000000000000000,01/25/2023 22:58:37,,,01/25/2023 14:58:35,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
e17ecb59-888b-493f-ad86-0789a7d00d88,1.3847357,103.7424590,20.513000488281250,27.699998855590820,6.931941509246826,0.000000000000000,0.0000000000000000,01/25/2023 22:53:35,,,01/25/2023 14:53:34,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
a657f8e2-6937-4cc7-9e6f-9ee8c8273f51,1.3847404,103.7424585,20.260000228881836,27.699998855590820,6.886736869812012,0.000000000000000,0.0000000000000000,01/25/2023 22:46:34,,,01/25/2023 14:46:32,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
bf0ee65f-d8e2-4d15-9d73-abc069981390,1.3847188,103.7425156,20.770999908447266,28.399999618530273,7.005814552307129,0.000000000000000,0.0000000000000000,01/25/2023 22:39:38,,,01/25/2023 14:39:37,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
79c37399-4d2f-4d40-b9eb-e76193a70129,1.3847423,103.7424769,20.621999740600586,27.699998855590820,6.957430839538574,0.000000000000000,0.0000000000000000,01/25/2023 22:30:56,,,01/25/2023 14:30:54,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
54c4ae72-d72f-43b3-9f85-848c4e1b7b4b,1.3847715,103.7424515,22.655000686645508,27.699998855590820,7.052307605743408,0.000000000000000,0.0000000000000000,01/25/2023 22:25:14,,,01/25/2023 14:25:12,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
462963f1-4522-4d6d-a809-c89bec431901,1.3847634,103.7424373,19.936000823974610,27.699998855590820,7.113084316253662,0.000000000000000,0.0000000000000000,01/25/2023 22:19:46,,,01/25/2023 14:19:44,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
1149c77d-2506-4660-aa87-2fc9f1560160,1.3847523,103.7423789,19.434999465942383,23.399999618530273,6.962430953979492,0.000000000000000,0.0000000000000000,01/25/2023 22:14:42,,,01/25/2023 14:14:40,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
aa36e04b-f2b1-4b29-96d3-a5d8d165a0ae,1.4409811,103.7996112,15.826000213623047,26.699998855590820,1.544418096542358,0.000000000000000,0.0000000000000000,01/25/2023 22:11:09,,,01/25/2023 14:11:10,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
45ca5650-031d-490e-8e8d-8c21c06c6eec,1.3847581,103.7423799,20.152000427246094,23.399999618530273,6.912067413330078,0.000000000000000,0.0000000000000000,01/25/2023 22:09:39,,,01/25/2023 14:09:37,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
f50f36b9-86df-4b68-bf54-7de08a14a70c,1.4409830,103.7996143,14.765999794006348,26.699998855590820,1.306050181388855,22.613431930541992,0.1608259826898575,01/25/2023 22:08:36,,,01/25/2023 14:08:37,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
715aa519-b188-4209-9dad-4e1005eed835,1.3847618,103.7423927,20.934999465942383,23.399999618530273,6.893980026245117,0.000000000000000,0.0000000000000000,01/25/2023 22:04:36,,,01/25/2023 14:04:34,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
d81d1dc6-e955-46ef-9141-b8b67566a7ad,1.4409746,103.7996116,14.215000152587890,26.699998855590820,1.241959810256958,0.000000000000000,0.0716521590948105,01/25/2023 22:01:57,,,01/25/2023 14:01:57,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
b0505cf1-562d-45f1-9657-847a63dee5c7,1.3847534,103.7424170,21.396999359130860,27.699998855590820,6.127494335174560,0.000000000000000,0.0000000000000000,01/25/2023 21:59:34,,,01/25/2023 13:59:32,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
cc99886a-9c78-4383-af69-033df294d53d,1.4409746,103.7996116,14.215000152587890,26.699998855590820,1.241959810256958,0.000000000000000,0.0716521590948105,01/25/2023 21:59:22,,,01/25/2023 13:59:22,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
c16a8ffc-b9d9-429c-b96c-3cf9a57a8897,1.4409851,103.7996185,14.906999588012695,26.699998855590820,3.250845909118652,0.000000000000000,0.0000000000000000,01/25/2023 21:57:20,,,01/25/2023 13:57:21,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
9e11ee01-fc03-483c-9eb5-00f5c67ed0a1,1.3847622,103.7423743,19.843000411987305,27.699998855590820,6.103519916534424,0.000000000000000,0.0000000000000000,01/25/2023 21:54:32,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
6b22d1a1-b3e6-4ea1-96bd-9aefe0523d4c,1.3847622,103.7423743,19.843000411987305,27.699998855590820,6.103519916534424,0.000000000000000,0.0000000000000000,01/25/2023 21:54:32,,,01/25/2023 13:59:32,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
37dfd1ae-9da3-4508-997d-1e2426a8444f,37.4220936,-122.0839220,600.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.0000000000000000,01/25/2023 21:51:14,,,01/25/2023 13:51:06,,,,848d4036-c80a-4b13-b226-4bf77be5f196
2e91b911-d9f5-46f3-9d17-065583acab51,1.3847337,103.7424459,20.079999923706055,41.600002288818360,7.833491325378418,0.000000000000000,0.0000000000000000,01/25/2023 21:49:29,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
1aa6bfd0-97bd-435f-913f-407d166de34e,1.3847337,103.7424459,20.079999923706055,41.600002288818360,7.833491325378418,0.000000000000000,0.0000000000000000,01/25/2023 21:49:29,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
d7759ef5-e033-4a5f-b4c2-d91e0b8d573a,1.3847337,103.7424459,20.079999923706055,41.600002288818360,7.833491325378418,0.000000000000000,0.0000000000000000,01/25/2023 21:49:29,,,01/25/2023 13:59:32,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
aeca0f64-d621-4fb2-b1ae-1c447798d38a,37.4220936,-122.0839220,600.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.0000000000000000,01/25/2023 21:48:43,,,01/25/2023 13:48:35,,,,848d4036-c80a-4b13-b226-4bf77be5f196
dc616a1c-3569-43a6-a9a1-4ed865c1f6c5,37.4220936,-122.0839220,600.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.0000000000000000,01/25/2023 21:48:20,,,01/25/2023 13:48:28,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
fc087eb0-98f8-4806-9330-fc52d8c94c88,37.4220936,-122.0839220,600.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.0000000000000000,01/25/2023 21:47:14,,,01/25/2023 13:47:22,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
821e2ec9-837c-400c-9959-a4e98b95d9ba,1.4409901,103.7996249,12.940999984741211,26.699998855590820,2.268679618835449,0.000000000000000,0.0000000000000000,01/25/2023 21:46:56,,,01/25/2023 13:47:02,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
9874d9f7-c06b-4aa7-aed8-228b08f749b8,37.4220936,-122.0839220,600.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.0000000000000000,01/25/2023 21:46:42,,,01/25/2023 13:46:33,,,,848d4036-c80a-4b13-b226-4bf77be5f196
f14e552a-3972-4b86-932c-933969b95fc5,37.4220936,-122.0839220,600.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.0000000000000000,01/25/2023 21:45:10,,,01/25/2023 13:45:02,,,,848d4036-c80a-4b13-b226-4bf77be5f196
0da16f26-629f-46d3-be65-4e715ae21222,1.3847494,103.7423876,21.815000534057617,41.600002288818360,7.897888183593750,0.000000000000000,0.0000000000000000,01/25/2023 21:44:26,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
22f9ef00-ff84-4a6c-b6f4-50777cb1c111,1.3847494,103.7423876,21.815000534057617,41.600002288818360,7.897888183593750,0.000000000000000,0.0000000000000000,01/25/2023 21:44:26,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
ffcf671d-64be-4c35-8656-30a88de811e1,1.3847494,103.7423876,21.815000534057617,41.600002288818360,7.897888183593750,0.000000000000000,0.0000000000000000,01/25/2023 21:44:26,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
27f90378-f295-429a-b37b-6d7ef684c159,37.4220936,-122.0839220,600.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.0000000000000000,01/25/2023 21:44:09,,,01/25/2023 13:44:01,,,,848d4036-c80a-4b13-b226-4bf77be5f196
f647cb1a-f38b-4c07-9092-f714004cc755,37.4220936,-122.0839220,600.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.0000000000000000,01/25/2023 21:43:09,,,01/25/2023 13:43:01,,,,848d4036-c80a-4b13-b226-4bf77be5f196
541eb3b6-b16c-4856-96db-7c93b22dc3cc,1.3847657,103.7423652,19.818000793457030,41.600002288818360,7.051784515380859,0.000000000000000,0.0000000000000000,01/25/2023 21:39:24,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
75d1b36c-a9a0-404f-b1c9-917dc003d465,1.3847657,103.7423652,19.818000793457030,41.600002288818360,7.051784515380859,0.000000000000000,0.0000000000000000,01/25/2023 21:39:24,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
bccb9551-6587-4af9-be02-985df08a6602,1.3847657,103.7423652,19.818000793457030,41.600002288818360,7.051784515380859,0.000000000000000,0.0000000000000000,01/25/2023 21:39:24,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
cf7c1660-3a25-424a-94c3-4f2d3c1488c2,1.3847657,103.7423652,19.818000793457030,41.600002288818360,7.051784515380859,0.000000000000000,0.0000000000000000,01/25/2023 21:39:24,,,01/25/2023 13:55:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
e85534b9-68e5-4fa1-9e82-939a7f463826,1.3847464,103.7425012,21.294000625610350,41.600002288818360,6.295147418975830,0.000000000000000,0.0000000000000000,01/25/2023 20:55:25,,,01/25/2023 12:55:23,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
5960a82d-bcc1-49b8-acad-72244c0bc339,1.3845344,103.7425573,36.321998596191406,41.600002288818360,6.452014923095703,0.000000000000000,0.0000000000000000,01/25/2023 20:44:20,,,01/25/2023 12:44:18,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
8bdf230c-c705-4fed-8f82-e6980cfb115f,1.3846347,103.7424760,36.401000976562500,28.399999618530273,6.948708057403564,0.000000000000000,0.0000000000000000,01/25/2023 20:39:01,,,01/25/2023 12:38:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
92b91d31-402b-42b5-a52d-93de98a75e71,1.3847283,103.7424651,19.256000518798828,38.729209116340840,6.612619400024414,0.000000000000000,0.0000000000000000,01/25/2023 20:30:12,,,01/25/2023 12:30:10,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
45fd03c4-b777-4b9d-a80b-c30c2fa72d5b,1.3847283,103.7424651,19.256000518798828,39.399776868368036,6.633572578430176,0.000000000000000,0.0000000000000000,01/25/2023 20:25:05,,,01/25/2023 12:25:03,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
9a0d3828-13e8-4a9a-9247-47b421868e0e,1.3847111,103.7423913,21.249000549316406,41.600002288818360,6.627644538879394,0.000000000000000,0.0000000000000000,01/25/2023 20:15:19,,,01/25/2023 12:15:17,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
06176981-61ff-4810-9579-f6a71bcb0235,1.3847670,103.7424696,37.058998107910156,39.729501706298860,6.024147510528564,0.000000000000000,0.0000000000000000,01/25/2023 20:09:01,,,01/25/2023 12:08:59,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
37964b74-eecf-4cd0-aece-eb6998375e8c,1.3847675,103.7423772,20.503999710083008,41.600002288818360,6.434909343719482,0.000000000000000,0.0000000000000000,01/25/2023 19:57:34,,,01/25/2023 11:57:33,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
f9f565a2-3c84-482d-a198-4a9abd9c0b27,1.3846633,103.7424923,36.881999969482420,41.600002288818360,6.521975994110107,0.000000000000000,0.0000000000000000,01/25/2023 19:52:13,,,01/25/2023 11:52:11,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
